Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,Rolling Volatility
1999-09-28,0.0401690006256103,0.0442709997296333,0.0401040017604827,0.0437499992549419,0.0401286631822586,413184000,0.0,0.0,0.09091328915447416,0.050997045855144654
1999-09-29,0.0446610003709793,0.0463539995253086,0.0395830012857914,0.0402339994907379,0.0369037091732025,594048000,0.0,0.0,-0.080365348688762,0.048177827159265864
1999-09-30,0.0416669994592666,0.04296899959445,0.0395830012857914,0.0401040017604827,0.036784466356039,342528000,0.0,0.0,-0.0032311878625492785,0.04777092181388092
1999-10-01,0.0394529998302459,0.0408850014209747,0.0377600006759166,0.0398439988493919,0.0365459844470024,347760000,0.0,0.0,-0.006483223291275264,0.04780585072989672
1999-10-04,0.0411459989845752,0.0412760004401207,0.0401040017604827,0.0406249985098838,0.0372623391449451,177600000,0.0,0.0,0.01960146124895168,0.04819160990388344
1999-10-05,0.0406249985098838,0.0447920002043247,0.0406249985098838,0.0445309989154338,0.040845014154911,478080000,0.0,0.0,0.09614734587728946,0.054170052308271086
1999-10-06,0.0446610003709793,0.0520830005407333,0.0442709997296333,0.0498699992895126,0.0457421019673347,1508736000,0.0,0.0,0.11989438402079489,0.061419614462336784
1999-10-07,0.0519529990851879,0.0519529990851879,0.0463539995253086,0.0466150008141994,0.0427565276622772,487296000,0.0,0.0,-0.0652697225673965,0.06294012187387825
1999-10-08,0.0466150008141994,0.050390999764204,0.0447920002043247,0.0489579997956752,0.044905599206686,398928000,0.0,0.0,0.05026300454947519,0.06404923795533905
1999-10-11,0.0493489988148212,0.0494790002703666,0.0463539995253086,0.0476559996604919,0.0437113717198371,544464000,0.0,0.0,-0.026594177740558722,0.06391224036471543
1999-10-12,0.0479170009493827,0.0484380014240741,0.046875,0.0470050014555454,0.0431142561137676,322992000,0.0,0.0,-0.013660417931897428,0.06367907163445308
1999-10-13,0.046484000980854,0.046484000980854,0.0447920002043247,0.045703001320362,0.041920006275177,280368000,0.0,0.0,-0.0276996507939109,0.06386071826418632
1999-10-14,0.0458329990506172,0.0458329990506172,0.0442709997296333,0.0447920002043247,0.0410844311118125,192336000,0.0,0.0,-0.01993261064608398,0.06378677428996618
1999-10-15,0.042578000575304,0.0447920002043247,0.0424479991197586,0.0445309989154338,0.040845014154911,210720000,0.0,0.0,-0.005827437557792137,0.06378581791273318
1999-10-18,0.0446610003709793,0.0446610003709793,0.0419269986450672,0.042187999933958,0.038695964962244,215184000,0.0,0.0,-0.05261472512939769,0.06432438108586903
1999-10-19,0.0434900000691413,0.0434900000691413,0.0397140011191368,0.0404950007796287,0.0371430963277816,308928000,0.0,0.0,-0.040129988642938486,0.06135013619686251
1999-10-20,0.0411459989845752,0.0424479991197586,0.0404950007796287,0.0419269986450672,0.0384565703570842,348720000,0.0,0.0,0.03536253460700767,0.061672272906374934
1999-10-21,0.041797000914812,0.0438800007104873,0.0406249985098838,0.0438800007104873,0.040247905999422,382128000,0.0,0.0,0.04658074356877262,0.059465611761517545
1999-10-22,0.0437499992549419,0.0462240017950534,0.0437499992549419,0.0449220016598701,0.041203673928976,286752000,0.0,0.0,0.02374702250516414,0.05516426232141829
1999-10-25,0.0446610003709793,0.0453130006790161,0.0427079983055591,0.0427079983055591,0.0391729176044464,213840000,0.0,0.0,-0.04928580708676811,0.05526612899493271
1999-10-26,0.0445309989154338,0.0484380014240741,0.0442709997296333,0.046875,0.0429950132966041,481248000,0.0,0.0,0.09756984993438089,0.05583063579581297
1999-10-27,0.0471349991858005,0.0473960004746913,0.0440099984407424,0.0447920002043247,0.0410844311118125,214128000,0.0,0.0,-0.04443729721889644,0.05347076283446598
1999-10-28,0.0450519993901252,0.0458329990506172,0.0424479991197586,0.0427079983055591,0.0391729176044464,222768000,0.0,0.0,-0.04652646892356527,0.05475497187219248
1999-10-29,0.0432289987802505,0.046875,0.04296899959445,0.046094000339508,0.0422786548733711,330528000,0.0,0.0,0.07928276622857888,0.057152624696721624
1999-11-01,0.0453130006790161,0.05078100040555,0.0453130006790161,0.0489579997956752,0.044905599206686,782544000,0.0,0.0,0.06213405656312543,0.058353471080641255
1999-11-02,0.0498699992895126,0.0523440018296241,0.0494790002703666,0.0520830005407333,0.04777193069458,837504000,0.0,0.0,0.0638301578985998,0.05628075228542644
1999-11-03,0.0541669987142086,0.05859399959445,0.0537759996950626,0.0571609996259212,0.0524296127259731,2011680000,0.0,0.0,0.09749830001996429,0.054147565651314726
1999-11-04,0.057812999933958,0.0623699985444545,0.057812999933958,0.0608070008456707,0.0557738170027732,1260336000,0.0,0.0,0.06378464579318588,0.05259706585371511
1999-11-05,0.0625,0.063020996749401,0.0559899993240833,0.0588539987802505,0.0539824664592742,616368000,0.0,0.0,-0.03211812710272155,0.052887692578349216
1999-11-08,0.0570309981703758,0.0622400008141994,0.0552080012857914,0.0605470016598701,0.0555353350937366,470016000,0.0,0.0,0.02876616680036137,0.05228673762536819
1999-11-09,0.0604170002043247,0.0606769993901252,0.0572919994592666,0.0596349984407424,0.0546988248825073,272352000,0.0,0.0,-0.015062666135305935,0.05232574060702417
1999-11-10,0.0598310008645057,0.0598959997296333,0.0579430013895034,0.0591150000691413,0.0542218573391437,144048000,0.0,0.0,-0.008719886476320604,0.05171257556947402
1999-11-11,0.0591150000691413,0.0664059966802597,0.057812999933958,0.0632809996604919,0.0580430254340171,562704000,0.0,0.0,0.07047283664543214,0.052517391456143946
1999-11-12,0.0660160034894943,0.0666669979691505,0.0622400008141994,0.0666669979691505,0.0611487664282321,501504000,0.0,0.0,0.05350756565481918,0.05273347650475834
1999-11-15,0.067121997475624,0.069141000509262,0.0643230006098747,0.0653650015592575,0.0599545240402221,362208000,0.0,0.0,-0.019530114142394694,0.05076222756384733
1999-11-16,0.0669270008802414,0.0729169994592666,0.0666669979691505,0.0716150030493736,0.065687209367752,723792000,0.0,0.0,0.09561722687822494,0.05090469140022169
1999-11-17,0.0729169994592666,0.078125,0.0718749985098838,0.0743490010499954,0.0681949034333229,786384000,0.0,0.0,0.03817629169678205,0.05092381701441151
1999-11-18,0.0759110003709793,0.0765630006790161,0.0739580020308494,0.0746089965105056,0.0684333965182304,235968000,0.0,0.0,0.0034972274011748627,0.05110819970540456
1999-11-19,0.0835940018296241,0.0924480035901069,0.0833330005407333,0.0893229991197586,0.0819294303655624,2165184000,0.0,0.0,0.19721414592854103,0.06353676222247923
1999-11-22,0.0916019976139068,0.0916669964790344,0.0838539972901344,0.0891930013895034,0.081810213625431,540192000,0.0,0.0,-0.001455114964176607,0.06097512696266903
1999-11-23,0.0800779983401298,0.0837239995598793,0.0791670009493827,0.0828130021691322,0.0759583339095115,553248000,0.0,0.0,-0.07152994053667194,0.06409584553379931
1999-11-24,0.0824220031499862,0.0833330005407333,0.0740889981389045,0.0802080035209655,0.0735689327120781,406848000,0.0,0.0,-0.03145673521854597,0.06335620723408951
1999-11-26,0.079426996409893,0.0802080035209655,0.0770829990506172,0.0796879976987838,0.0730919688940048,71760000,0.0,0.0,-0.006483223291276485,0.06136648974712298
1999-11-29,0.079426996409893,0.0804689973592758,0.0750000029802322,0.0768230035901069,0.0704641342163086,298608000,0.0,0.0,-0.03595244070531178,0.06223259892830092
1999-11-30,0.0770829990506172,0.0783850029110908,0.0721350014209747,0.0721350014209747,0.0661641582846641,314688000,0.0,0.0,-0.06102361122389677,0.06468162044760524
1999-12-01,0.0721350014209747,0.0768230035901069,0.0721350014209747,0.0757810026407241,0.0695083811879158,223536000,0.0,0.0,0.05054432777431472,0.06429052003582497
1999-12-02,0.0760419964790344,0.0824220031499862,0.0760419964790344,0.0813800022006034,0.0746439173817634,309888000,0.0,0.0,0.07388369727621313,0.0630116605062608
1999-12-03,0.0821610018610954,0.0835940018296241,0.0783850029110908,0.079426996409893,0.0728525668382644,342768000,0.0,0.0,-0.023998613769655397,0.06282948525399293
1999-12-06,0.0796879976987838,0.0820309966802597,0.0796879976987838,0.0816410034894943,0.0748833045363426,178608000,0.0,0.0,0.027874621117832676,0.061875482212913016
1999-12-07,0.0822919979691505,0.0824220031499862,0.0757810026407241,0.0789059996604919,0.0723746940493583,186384000,0.0,0.0,-0.03350026421132102,0.06287517990834093
1999-12-08,0.078645996749401,0.0832030028104782,0.0783850029110908,0.0824220031499862,0.075599655508995,201696000,0.0,0.0,0.04455924134805089,0.06278298020768065
1999-12-09,0.0822919979691505,0.0843750014901161,0.0770829990506172,0.0799480006098747,0.0733304545283317,214944000,0.0,0.0,-0.03001602276340143,0.06343868725350241
1999-12-10,0.0813800022006034,0.0817710012197494,0.0776040032505989,0.079035997390747,0.0724939480423927,98304000,0.0,0.0,-0.01140735443847285,0.062441793204376234
1999-12-13,0.078125,0.0808589980006218,0.0770829990506172,0.0787760019302368,0.0722554475069046,183840000,0.0,0.0,-0.0032899371868756466,0.0617871446908368
1999-12-14,0.0789059996604919,0.0808589980006218,0.0766929984092712,0.0774739980697631,0.0710612311959266,273888000,0.0,0.0,-0.016527699324869416,0.06171500574972814
1999-12-15,0.076953001320362,0.077344000339508,0.0731770023703575,0.0750000029802322,0.0687920153141021,205968000,0.0,0.0,-0.03193324747734694,0.0589562756672103
1999-12-16,0.0753910019993782,0.0765630006790161,0.0742190033197403,0.0744789987802505,0.0683141499757766,132576000,0.0,0.0,-0.006946523315875863,0.05843496825293447
1999-12-17,0.0765630006790161,0.0795570015907287,0.0761720016598701,0.0783850029110908,0.0718967989087104,262080000,0.0,0.0,0.052443731411488725,0.059533142114807314
1999-12-20,0.0785159990191459,0.0864259973168373,0.0757810026407241,0.0848959982395172,0.0778689086437225,402432000,0.0,0.0,0.08306502967670482,0.043297733499419545
1999-12-21,0.0848959982395172,0.0886719971895217,0.0817710012197494,0.0885419994592666,0.0812131091952323,388368000,0.0,0.0,0.04294654451638302,0.04443213963080847
1999-12-22,0.0888020023703575,0.0916669964790344,0.0854170024394989,0.0906250029802322,0.0831237137317657,251184000,0.0,0.0,0.023525814433977832,0.0412873655934625
1999-12-23,0.0907550007104873,0.0968749970197677,0.0903650000691413,0.0966150015592575,0.0886178687214851,280224000,0.0,0.0,0.06609612038567758,0.042460240935958384
1999-12-27,0.0986979976296424,0.0988280028104782,0.0919269993901252,0.092969000339508,0.085273653268814,202416000,0.0,0.0,-0.03773748456060866,0.04366436775991553
1999-12-28,0.092969000339508,0.0963540002703666,0.0924480035901069,0.0927079990506172,0.0850342586636543,179184000,0.0,0.0,-0.002807368934986787,0.04249658387123839
1999-12-29,0.0925130024552345,0.0968749970197677,0.0924480035901069,0.0958330035209655,0.0879005938768386,132144000,0.0,0.0,0.0337080049644678,0.039288250022775924
1999-12-30,0.0958330035209655,0.0972660034894943,0.094270996749401,0.0966150015592575,0.0886178687214851,139776000,0.0,0.0,0.008160068243128205,0.038404615196879675
1999-12-31,0.0964189991354942,0.0979169979691505,0.0960939973592758,0.0977860018610954,0.0896919593214988,127344000,0.0,0.0,0.012120474296097417,0.035625865772034575
2000-01-03,0.0984380021691322,0.0992190018296241,0.0919269993901252,0.0975259989500045,0.0894534587860107,300912000,0.0,0.0,-0.002659107207516831,0.03487137500532701
2000-01-04,0.0958330035209655,0.0960939973592758,0.0901039987802505,0.0949219986796379,0.0870650112628936,300480000,0.0,0.0,-0.02670044909980196,0.03559952804776875
2000-01-05,0.0921880006790161,0.09375,0.0904949977993965,0.0917970016598701,0.0841986760497093,188352000,0.0,0.0,-0.03292178076597685,0.03556411979680694
2000-01-06,0.0917970016598701,0.0917970016598701,0.0822919979691505,0.0858070030808448,0.0787044987082481,120480000,0.0,0.0,-0.06525253839166723,0.038043008897603245
2000-01-07,0.0854170024394989,0.0881510004401207,0.0841149985790252,0.0872400030493736,0.0800188705325126,71184000,0.0,0.0,0.01670008507565468,0.03735696173225648
2000-01-10,0.0874999985098838,0.09375,0.0859379991889,0.0901039987802505,0.082645833492279,239856000,0.0,0.0,0.032829293169028606,0.037641073012017655
2000-01-11,0.0895830020308494,0.0906250029802322,0.0864579975605011,0.0864579975605011,0.0793016105890274,148128000,0.0,0.0,-0.04046450694412829,0.0390788480201628
2000-01-12,0.0864579975605011,0.0865890011191368,0.0830729976296424,0.0842449963092804,0.077271781861782,123552000,0.0,0.0,-0.025596311501979274,0.03939775828947372
2000-01-13,0.0841149985790252,0.0885419994592666,0.0830729976296424,0.0877600014209747,0.0804958119988441,132192000,0.0,0.0,0.0417232534229508,0.03921280817773139
2000-01-14,0.0890630036592483,0.0951820015907287,0.0888020023703575,0.0915360003709793,0.0839593037962913,604560000,0.0,0.0,0.04302698129806948,0.03975764484291793
2000-01-18,0.0927079990506172,0.0958330035209655,0.0885419994592666,0.0954430028796196,0.0875428617000579,261648000,0.0,0.0,0.04268208217234992,0.0392805673062609
2000-01-19,0.0958330035209655,0.0958330035209655,0.09375,0.0945309996604919,0.0867063552141189,164688000,0.0,0.0,-0.009555393434647619,0.035575377978732274
2000-01-20,0.0953129976987838,0.1005209982395172,0.0934899970889091,0.094270996749401,0.0864678993821144,179568000,0.0,0.0,-0.002750154027529428,0.03452904667175848
2000-01-21,0.0940100029110908,0.0944010019302368,0.0908849984407424,0.0932290032505989,0.0855121165513992,544272000,0.0,0.0,-0.011053614549966673,0.03434967634902544
2000-01-24,0.0962240025401115,0.0962240025401115,0.0885419994592666,0.0890630036592483,0.0816909819841384,256944000,0.0,0.0,-0.044685299830743985,0.032339215481597926
2000-01-25,0.0894529968500137,0.0903650000691413,0.0854170024394989,0.0882809981703758,0.080973707139492,237120000,0.0,0.0,-0.008780343034506366,0.031362058713324696
2000-01-26,0.0882809981703758,0.0906250029802322,0.0830729976296424,0.0846349969506263,0.0776295065879821,232464000,0.0,0.0,-0.041299832620345533,0.03256489393952342
2000-01-27,0.0852859988808631,0.0852859988808631,0.0770829990506172,0.0802080035209655,0.0735689327120781,458208000,0.0,0.0,-0.05230709371187248,0.032994505530154934
2000-01-28,0.0791670009493827,0.0796879976987838,0.0747400000691413,0.0778649970889091,0.0714198723435401,194448000,0.0,0.0,-0.029211520261529955,0.033069071197209726
2000-01-31,0.0782549977302551,0.0799480006098747,0.0729169994592666,0.0772140026092529,0.0708227232098579,182400000,0.0,0.0,-0.008361106147177333,0.032655772500304915
2000-02-01,0.077344000339508,0.0796879976987838,0.0744789987802505,0.079035997390747,0.0724939480423927,92976000,0.0,0.0,0.023597296980274685,0.03353450589933733
2000-02-02,0.079426996409893,0.0828130021691322,0.079035997390747,0.0812499970197677,0.0745246782898902,149040000,0.0,0.0,0.028012410723029957,0.034316026542901536
2000-02-03,0.0838539972901344,0.085547000169754,0.0820309966802597,0.0825520008802414,0.0757189244031906,108240000,0.0,0.0,0.016024840907798987,0.03412868367722219
2000-02-04,0.085156001150608,0.085156001150608,0.0828130021691322,0.0845049992203712,0.0775102227926254,123696000,0.0,0.0,0.023657208598162782,0.03152214153940469
2000-02-07,0.0848959982395172,0.0848959982395172,0.0791670009493827,0.0792969986796379,0.072733350098133,217488000,0.0,0.0,-0.06162893773731848,0.034063563963309756
2000-02-08,0.0812499970197677,0.0859379991889,0.0791670009493827,0.0830729976296424,0.0761967673897743,468816000,0.0,0.0,0.04761800861597032,0.03505590400977163
2000-02-09,0.0861980020999908,0.0876300036907196,0.0850260034203529,0.085156001150608,0.078107364475727,589056000,0.0,0.0,0.02507451630040025,0.03447388410292846
2000-02-10,0.0903650000691413,0.1041669994592666,0.0903650000691413,0.1026040017604827,0.094111144542694,970080000,0.0,0.0,0.20489463668871322,0.05681861653696552
2000-02-11,0.1076819971203804,0.1078130006790161,0.0966150015592575,0.1041669994592666,0.0955447778105735,423792000,0.0,0.0,0.015233405935564992,0.056379987166217775
2000-02-14,0.1044270023703575,0.1208330020308494,0.1033850014209747,0.1208330020308494,0.1108312830328941,650112000,0.0,0.0,0.15999310033069047,0.0653396998117194
2000-02-15,0.1210940033197403,0.1212240010499954,0.1111980006098747,0.1161459982395172,0.1065322458744049,450480000,0.0,0.0,-0.03878902274562035,0.06611437162247427
2000-02-16,0.1174480020999908,0.1255210041999817,0.1161459982395172,0.1214839965105056,0.1114283949136734,1019568000,0.0,0.0,0.045959314938697204,0.06633628982773042
2000-02-17,0.1213539987802505,0.1265629976987838,0.1195309981703758,0.1257809996604919,0.1153696849942207,535776000,0.0,0.0,0.03537060803577696,0.06636040048237946
2000-02-18,0.1239579990506172,0.1421879976987838,0.1230470016598701,0.1403650045394897,0.1287465393543243,960864000,0.0,0.0,0.11594774104457084,0.06958644406650714
2000-02-22,0.1359380036592483,0.1377599984407425,0.1312499940395355,0.1364579945802688,0.1251628845930099,542496000,0.0,0.0,-0.027834959908722756,0.06882398925196666
2000-02-23,0.1348959952592849,0.1386719942092895,0.1332029998302459,0.1372399926185608,0.1258802115917205,511392000,0.0,0.0,0.005731147864186159,0.06853991164863639
2000-02-24,0.1380210071802139,0.138932004570961,0.1302080005407333,0.1359380036592483,0.1246859729290008,244320000,0.0,0.0,-0.009487104030243332,0.06729313252344431
